2,2,1,3,3,3,3,5,73
5,3,2,1,1,3,4,7,69
10,7,5,8,9,7,12,9,15,13
0,2,9,3,5,7,28,10,31
2,3,2,2,5,7,4,4,67
3,3,6,10,8,8,12,25,20
5,2,4,5,3,11,15,37,14
3,2,2,6,14,21,11,19,16
3,2,5,4,16,6,34,13,13
14,9,16,3,15,10,4,11,13
2,3,4,5,4,6,7,12,53
1,8,2,5,2,4,21,34,19
4,5,25,2,4,34,4,6,10
2,4,3,4,3,4,5,46,25
3,2,2,3,3,5,6,8,65
10,9,5,11,6,7,5,9,34
2,4,4,3,10,3,4,7,59
14,15,8,5,4,5,19,19,8
7,7,13,5,7,7,10,14,27
5,6,10,8,8,10,14,9,26
3,9,9,43,4,5,6,7,9
2,2,3,3,2,4,4,10,66
8,5,4,8,3,5,11,15,35
10,2,9,4,10,8,9,4,39
6,6,10,4,9,5,28,15,13
3,3,4,7,8,14,17,21,20
14,6,6,7,6,5,6,10,36
9,7,5,16,13,11,7,5,8,14
3,2,2,3,5,4,5,22,50
4,3,5,4,6,16,14,13,30
8,10,7,6,7,10,9,10,27
0,1,1,1,1,1,4,21,64
9,7,8,5,3,13,10,8,32
7,6,5,6,8,7,12,13,31
2,3,2,3,3,3,4,19,56
2,1,1,3,13,6,7,3,58
6,5,3,13,6,4,7,38,15
3,1,2,4,3,6,7,20,49
3,3,3,4,6,5,6,16,49
