3,3,4,4,3,4,6,6,7,55
5,3,3,3,6,6,7,12,14,37
5,5,5,5,5,6,7,7,24,25
4,3,3,3,5,7,5,9,27,27
5,2,3,3,3,3,3,7,21,46
5,4,5,5,7,15,12,16,13,14
4,2,11,10,10,3,11,3,19,21
3,3,3,3,3,3,3,5,14,57
4,9,5,8,4,9,11,10,16,20
4,5,4,8,9,9,12,9,15,19
10,7,4,5,7,5,6,7,8,37
8,6,6,6,6,6,6,8,7,35
4,4,4,4,5,5,7,11,10,41
3,3,3,4,2,6,13,17,20,25
6,6,6,8,4,6,8,5,7,40
9,6,7,6,5,6,8,6,18,24
7,5,4,5,4,4,7,7,11,41
4,5,6,6,5,5,6,5,12,41
21,4,6,5,6,4,17,8,13,11
8,11,5,5,2,8,9,10,9,29
5,10,6,9,7,6,7,11,18,16
7,3,4,5,6,7,9,11,17,26
2,2,1,1,1,3,3,12,28,43
4,11,8,8,6,8,8,13,15,15
9,6,6,7,8,6,5,9,11,29
15,4,6,11,8,3,5,8,16,20
4,7,10,8,7,8,6,10,9,26
3,3,5,13,11,9,9,13,12,18
4,3,4,4,3,5,5,9,7,51
9,6,7,6,6,8,6,9,18,19
4,10,4,8,7,5,7,12,13,26
4,4,6,8,16,13,10,10,11,14
3,2,3,3,3,5,6,9,9,51
2,2,3,3,4,5,6,6,7,57
6,6,5,6,6,4,5,5,7,44
5,7,4,6,7,5,11,5,13,31
10,4,6,5,5,6,8,8,19,24
13,12,6,5,6,11,13,6,7,15
5,6,9,8,8,6,11,13,13,15
5,5,5,6,6,6,7,6,7,41
5,5,7,5,4,7,6,7,13,35
5,5,6,6,5,5,7,14,10,31
3,3,3,4,5,5,7,5,21,39
4,5,5,7,7,9,11,19,11,18
5,8,11,8,4,11,10,13,10,14
5,5,6,6,6,8,7,9,8,36
3,4,6,4,11,6,6,7,12,36
9,5,6,6,5,5,9,9,15,26
3,3,3,4,5,6,5,7,7,52
3,4,2,3,11,10,9,6,18,29
9,5,7,5,8,7,5,7,17,24
3,2,3,4,6,9,15,14,17,22
4,4,8,4,6,6,7,8,14,33
5,5,5,5,5,8,9,8,9,37
7,4,4,4,5,6,10,7,15,33
6,6,6,6,4,6,7,6,21,27
9,6,6,6,6,7,4,7,22,21
4,4,3,6,4,4,5,10,14,40
4,2,2,2,4,4,4,6,8,59
18,11,7,8,10,8,7,6,10,9
5,7,10,15,9,10,12,9,5,13
5,6,5,7,5,8,7,11,18,24
4,4,3,2,4,16,14,17,11,20
5,4,5,4,5,7,7,7,7,44
5,7,6,7,6,4,4,7,8,41
7,7,6,8,6,5,12,11,10,24
6,4,8,6,5,7,8,11,17,23
11,7,11,9,6,5,6,8,6,25
3,3,3,2,3,3,8,17,24,28
12,9,7,7,5,8,10,12,11,15
7,6,6,5,6,4,6,8,8,39
5,5,5,4,4,7,5,9,9,42
8,5,6,6,8,8,4,16,15,20
6,5,5,5,6,7,5,7,8,41
2,2,2,3,3,2,4,5,7,65
3,3,2,3,3,4,7,7,11,51
6,5,6,7,7,5,7,11,19,23
7,5,5,6,5,6,9,8,20,24
5,5,5,4,4,5,6,6,25,30
6,5,6,7,6,7,8,9,16,25
7,5,9,6,6,8,5,4,10,33
4,4,4,4,5,11,15,19,13,17
3,2,3,10,7,10,7,11,14,27
3,4,4,6,5,6,6,5,4,53
3,2,2,2,5,3,4,5,12,56
4,5,5,8,5,6,7,7,8,40
3,4,3,2,11,10,11,7,11,32
2,2,2,3,4,4,5,8,12,52
10,6,5,9,7,6,5,12,12,22
5,5,5,5,5,6,7,9,13,35
5,5,6,5,3,5,7,9,18,32
9,4,9,7,7,5,6,11,17,19
7,8,7,8,8,12,11,8,8,18
5,5,6,5,5,5,6,11,9,38
5,3,3,3,3,4,4,11,8,52
3,5,3,4,10,12,12,14,14,17
6,4,7,6,5,7,12,12,16,20
4,4,4,4,2,5,5,6,6,55
3,2,2,3,5,7,8,11,9,47
5,4,8,10,8,8,7,11,12,23
3,3,4,4,3,4,6,6,7,55
5,3,3,3,6,6,7,12,14,37
5,5,5,5,5,6,7,7,24,25
4,3,3,3,5,7,5,9,27,27
5,2,3,3,3,3,3,7,21,46
5,4,5,5,7,15,12,16,13,14
4,2,11,10,10,3,11,3,19,21
3,3,3,3,3,3,3,5,14,57
4,9,5,8,4,9,11,10,16,20
4,5,4,8,9,9,12,9,15,19
10,7,4,5,7,5,6,7,8,37
8,6,6,6,6,6,6,8,7,35
4,4,4,4,5,5,7,11,10,41
3,3,3,4,2,6,13,17,20,25
6,6,6,8,4,6,8,5,7,40
9,6,7,6,5,6,8,6,18,24
7,5,4,5,4,4,7,7,11,41
4,5,6,6,5,5,6,5,12,41
21,4,6,5,6,4,17,8,13,11
8,11,5,5,2,8,9,10,9,29
5,10,6,9,7,6,7,11,18,16
7,3,4,5,6,7,9,11,17,26
2,2,1,1,1,3,3,12,28,43
4,11,8,8,6,8,8,13,15,15
9,6,6,7,8,6,5,9,11,29
15,4,6,11,8,3,5,8,16,20
4,7,10,8,7,8,6,10,9,26
3,3,5,13,11,9,9,13,12,18
4,3,4,4,3,5,5,9,7,51
9,6,7,6,6,8,6,9,18,19
4,10,4,8,7,5,7,12,13,26
4,4,6,8,16,13,10,10,11,14
3,2,3,3,3,5,6,9,9,51
