7,10,9,12,10,6,6,11,10,15
14,7,5,13,7,9,4,7,13,16
5,6,3,6,3,4,10,10,10,37
3,3,5,5,15,11,12,12,11,18
6,6,6,6,7,6,6,11,19,21
11,8,6,8,8,8,8,10,9,20
5,10,5,3,9,8,6,10,15,25
5,5,2,4,12,11,11,10,15,20
7,4,5,5,4,4,5,10,11,41
4,4,4,4,3,5,5,8,7,51
6,7,8,7,6,8,8,10,12,23
3,3,4,3,6,4,4,9,12,46
7,9,9,8,9,8,7,8,10,19
8,5,15,13,6,11,9,8,8,12
18,3,15,9,7,6,8,7,8,15
3,4,4,8,7,7,11,16,16,19
3,4,5,4,4,4,5,8,14,43
5,3,4,4,5,4,4,6,12,48
5,4,4,5,7,9,6,6,27,22
4,6,7,7,9,6,11,18,10,18
6,6,9,13,10,10,10,10,7,15
6,7,7,7,7,10,13,11,13,14
4,6,7,10,7,10,10,12,6,23
7,8,11,5,6,6,7,8,13,23
6,5,3,10,13,7,7,9,15,20
18,16,10,8,5,4,3,7,7,18
11,7,8,8,11,9,9,9,12,12
3,2,3,4,5,8,14,13,18,26
4,5,4,9,5,9,7,9,9,34
10,8,6,7,8,7,7,11,14,18
4,5,5,3,6,4,7,6,11,44
9,7,9,7,8,7,6,6,11,25
9,6,10,7,8,5,8,9,13,20
6,4,5,5,5,5,7,7,10,41
4,5,2,2,3,4,6,6,8,55
16,10,9,9,8,6,9,6,6,17
5,6,5,10,18,12,11,9,7,12
7,7,6,6,9,8,7,12,12,21
6,4,5,4,3,6,5,5,8,48
5,5,4,7,6,5,8,8,9,38
8,7,8,7,6,6,8,12,9,23
9,7,6,6,6,7,10,12,18,16
9,5,6,6,4,8,5,8,18,25
13,11,8,6,12,10,8,8,9,10
3,3,3,4,3,4,5,18,25,29
7,9,12,8,5,10,7,13,12,12
3,5,4,3,4,5,4,5,5,58
4,4,3,3,5,3,5,5,6,57
5,10,7,10,7,6,9,10,15,16
3,2,3,2,3,3,3,6,6,65
4,4,4,4,6,5,5,7,11,46
4,4,4,3,5,5,6,12,18,33
6,7,8,8,8,8,8,9,13,19
9,6,8,7,6,7,8,8,11,25
6,3,4,4,4,6,4,10,28,26
6,8,6,7,7,8,9,11,12,21
5,5,4,4,4,4,4,7,5,53
3,4,4,4,3,8,18,15,16,21
4,3,2,8,11,14,10,9,16,18
5,4,6,4,6,5,7,4,10,44
4,3,3,5,4,3,5,8,11,50
4,6,7,11,18,8,9,7,10,14
4,3,2,2,8,13,10,9,12,31
5,4,4,4,2,6,7,6,11,46
13,8,5,7,11,6,10,11,7,17
7,5,4,4,4,3,5,6,8,49
3,5,4,3,2,4,7,7,29,31
8,9,13,6,10,8,5,9,8,20
11,5,7,11,10,9,7,6,16,12
5,5,6,6,4,7,6,6,9,39
9,5,3,4,5,6,7,6,10,41
5,3,4,5,7,10,12,13,15,20
6,4,8,7,6,7,9,9,15,23
6,3,3,9,7,11,9,14,15,17
3,4,5,4,7,4,6,7,8,48
5,5,7,8,10,10,11,9,9,21
4,3,3,5,3,4,4,6,12,51
4,6,7,7,7,6,7,7,14,31
4,4,5,6,5,4,8,8,11,40
5,4,4,5,5,7,5,10,21,28
7,4,4,5,6,5,6,6,14,38
5,5,22,6,6,16,8,8,5,13
4,4,6,4,4,6,3,36,14,15
4,4,5,5,5,5,8,7,17,36
9,20,12,8,6,5,7,6,6,16
6,5,5,5,6,7,6,7,11,37
13,8,8,6,8,10,7,9,8,18
5,6,7,8,6,5,7,7,15,28
8,5,4,4,5,5,8,6,22,28
7,5,3,3,3,7,34,12,9,12
5,5,5,6,5,6,6,9,24,25
11,8,7,8,11,7,7,8,8,19
5,4,4,3,5,3,7,7,16,42
6,6,8,8,9,8,8,12,10,20
6,3,7,16,8,4,25,10,6,9
7,5,9,13,3,9,10,12,9,19
8,7,9,10,12,8,10,7,11,14
4,3,5,4,6,6,10,9,18,28
2,2,2,1,2,2,3,5,28,48
5,13,10,6,7,10,10,6,11,15
7,10,9,12,10,6,6,11,10,15
14,7,5,13,7,9,4,7,13,16
5,6,3,6,3,4,10,10,10,37
3,3,5,5,15,11,12,12,11,18
6,6,6,6,7,6,6,11,19,21
11,8,6,8,8,8,8,10,9,20
5,10,5,3,9,8,6,10,15,25
5,5,2,4,12,11,11,10,15,20
7,4,5,5,4,4,5,10,11,41
