8,5,6,6,6,6,12,8,10,28
3,4,4,4,4,6,7,6,21,36
12,12,5,5,5,7,4,11,9,23
5,7,11,7,9,7,7,5,9,28
6,5,5,6,7,6,7,8,12,32
4,4,5,6,9,7,6,9,11,35
9,8,7,5,6,8,8,10,12,23
4,4,4,4,4,5,6,8,8,47
4,4,3,4,4,11,12,15,17,22
8,5,8,6,7,7,7,6,12,29
3,3,4,4,6,8,16,15,14,22
5,5,7,5,6,5,9,10,12,30
7,8,6,6,6,5,7,7,21,22
7,4,5,8,4,5,8,7,14,33
7,6,7,6,5,5,6,7,21,24
7,6,6,6,8,7,5,8,8,35
6,5,5,7,6,7,6,8,11,34
4,4,4,3,6,4,5,8,9,50
15,12,6,6,5,9,10,11,7,14
5,12,8,11,7,7,6,8,7,24
5,6,6,5,5,5,8,10,14,31
4,3,3,3,4,5,9,20,24,20
6,7,5,5,4,5,6,7,9,41
6,6,6,4,6,6,8,5,8,41
6,7,5,6,6,5,8,6,17,30
6,5,4,7,4,4,6,10,14,33
10,7,10,8,7,6,6,7,7,28
3,3,3,4,3,3,8,18,22,27
14,7,5,8,5,4,7,13,16,15
7,7,7,6,5,4,6,9,8,36
5,5,5,7,4,5,6,9,8,41
5,6,7,8,6,8,4,14,18,18
7,6,4,5,5,7,6,7,9,39
3,3,3,3,4,4,6,5,8,57
3,4,3,3,4,4,5,8,16,45
7,6,5,7,6,6,8,9,19,23
8,7,6,5,6,5,8,8,18,24
7,6,5,7,5,6,6,7,9,37
6,5,7,5,6,8,8,9,18,22
8,9,4,6,6,6,6,6,8,35
4,4,4,4,4,13,13,14,16,19
4,4,3,9,8,9,6,9,20,23
3,4,4,5,5,5,6,7,6,49
5,2,3,3,3,2,4,6,15,52
7,5,5,7,7,6,6,7,6,39
4,3,3,2,9,6,6,13,28,20
3,3,3,3,3,4,5,8,14,51
9,7,6,6,7,7,5,14,15,18
5,6,5,5,6,7,8,8,11,35
5,3,4,4,3,5,6,10,24,32
13,6,6,8,6,6,7,12,13,19
7,10,10,5,9,12,9,10,11,11
6,6,6,6,6,6,7,8,8,37
5,3,3,3,5,6,6,7,9,48
3,3,3,4,5,9,11,9,14,34
6,4,8,7,6,7,8,9,17,22
5,3,4,5,4,5,5,4,6,53
3,4,4,4,7,5,6,9,8,44
5,5,8,8,10,8,7,12,12,21
4,4,4,4,4,4,5,6,10,52
6,4,4,3,6,6,7,11,13,34
3,3,3,3,4,5,5,14,27,28
4,3,4,4,5,7,6,10,17,34
6,3,4,3,5,4,4,9,17,41
6,5,5,6,6,13,10,9,17,19
4,4,5,4,3,5,4,8,11,44
3,3,4,4,4,4,5,6,15,47
4,6,7,6,6,9,10,11,15,21
5,4,4,6,9,7,12,13,14,20
9,6,7,6,6,6,7,6,8,36
5,6,6,7,7,5,7,8,23,22
5,5,5,4,5,6,9,9,12,36
4,3,3,3,2,5,16,20,17,23
6,6,9,6,5,8,10,7,11,29
8,8,6,7,5,5,6,8,9,33
11,8,5,7,6,7,6,5,8,31
5,7,5,5,6,6,7,7,8,39
7,6,6,5,7,7,8,6,12,30
7,11,5,2,5,8,10,7,11,30
5,10,6,7,6,6,8,14,14,20
9,6,6,6,5,6,7,9,8,33
3,2,2,2,1,3,3,12,25,43
4,4,9,10,8,5,7,13,10,26
7,7,5,7,8,6,8,7,12,28
8,6,4,6,13,8,7,6,18,19
8,4,5,6,7,5,8,7,8,36
3,4,6,11,8,10,13,13,14,14
4,4,5,4,5,5,4,10,8,48
10,6,6,7,8,8,6,8,17,20
5,5,6,9,5,7,8,11,15,22
7,6,5,5,5,5,5,8,8,40
4,2,3,4,4,4,4,9,13,48
