10,21,7,7,9,5,8,8,9,9
9,7,7,5,6,6,7,7,10,32
10,13,6,6,26,7,5,4,5,13
13,8,12,8,9,7,10,9,9,10
10,7,7,6,6,12,9,10,11,17
15,10,10,10,7,6,4,10,9,13
9,10,19,8,8,7,7,7,10,10
8,5,4,8,6,9,23,13,7,12
8,12,7,7,7,16,7,9,10,14
6,16,8,22,6,4,6,6,6,14
12,9,6,13,10,11,4,6,10,14
10,6,8,6,9,11,7,10,13,13
9,14,12,7,11,7,8,7,9,10
9,7,7,7,8,6,6,6,7,32
12,8,7,9,6,7,8,9,10,19
7,6,6,6,5,6,8,23,12,16
13,10,10,4,4,3,14,5,7,25
10,12,10,10,6,7,5,11,10,14
8,6,6,7,12,5,17,12,13,9
10,13,9,10,9,6,8,8,8,14
7,6,8,8,5,5,6,8,9,31
10,4,6,7,5,8,12,25,7,10
15,10,9,9,8,5,6,7,9,16
10,8,7,7,5,7,6,9,19,18
7,5,7,7,7,15,13,10,13,12
16,26,7,5,6,6,7,8,6,10
15,9,14,8,5,6,8,7,11,12
12,9,6,6,9,6,13,10,11,13
11,6,6,6,5,6,8,11,15,22
8,9,15,17,12,7,5,5,8,9
7,5,6,6,8,7,23,11,12,11
8,6,6,9,17,8,9,8,10,13
12,8,7,7,12,10,10,8,9,12
10,8,7,6,6,8,12,7,8,21
10,11,13,10,8,7,7,8,8,12
6,7,4,5,6,15,16,22,6,8
13,6,11,12,6,9,9,10,8,12
5,4,9,6,5,5,7,4,40,10
9,8,8,25,7,4,8,6,8,13
8,9,9,11,8,8,5,7,13,16
11,10,15,7,6,9,8,7,10,12
7,5,5,6,4,31,10,5,6,15
17,8,5,8,7,5,17,10,8,11
9,7,7,7,8,13,10,7,11,17
9,7,7,5,5,7,7,7,13,27
12,6,6,6,5,7,6,8,23,17
11,8,12,8,6,9,6,10,11,15
7,8,9,7,27,8,5,7,7,10
18,12,5,5,11,5,6,7,15,11
8,11,11,10,8,10,5,10,11,10
9,4,6,4,7,8,7,9,29,11
4,5,4,3,3,15,8,29,10,13
6,5,6,8,7,7,16,9,15,16
11,6,13,8,8,4,4,16,8,16
6,8,3,6,6,25,7,6,6,23
7,9,7,5,7,8,5,8,18,21
8,8,5,8,6,6,6,8,25,15
7,13,5,4,6,6,5,6,33,10
13,9,6,9,10,8,8,7,9,17
11,8,9,9,5,10,9,8,11,15
7,5,5,4,5,5,8,6,26,24
9,5,6,8,22,7,10,9,9,10
9,11,12,7,4,5,7,6,20,14
8,6,9,7,6,8,6,12,8,24
8,6,7,26,8,7,5,7,9,12
9,5,6,5,6,4,5,2,9,45
9,7,6,4,8,6,9,11,12,23
5,4,5,5,7,25,11,8,10,15
7,6,6,10,8,4,17,14,10,15
6,6,15,13,12,7,6,8,11,11
9,9,12,13,7,5,9,8,11,12
11,7,6,6,5,7,4,12,22,16
12,10,7,7,11,6,13,6,9,14
6,5,7,8,15,13,4,10,16,11
7,6,5,4,6,17,8,8,21,13
14,8,12,7,3,4,5,8,12,19
6,6,6,8,8,9,11,11,15,14
11,11,11,8,7,7,9,9,11,12
8,5,8,7,7,6,7,17,13,17
8,6,11,8,12,10,7,7,7,17
6,5,9,15,9,5,16,7,7,16
7,7,9,5,7,7,12,13,13,15
10,8,6,6,6,6,6,8,10,30
7,7,4,6,6,5,5,8,15,32
9,9,7,8,11,7,8,10,12,15
14,8,6,6,7,6,5,6,27,10
10,6,10,7,4,6,7,8,22,17
8,7,9,6,7,6,11,12,10,20
9,6,6,8,7,6,4,19,7,23
3,4,2,2,4,3,11,5,19,42
7,11,6,8,8,7,6,8,7,26
11,8,7,8,7,5,6,16,13,14
12,13,11,11,10,9,9,4,6,9
9,10,17,8,10,7,4,6,10,14
10,6,14,10,7,7,8,11,7,15
7,7,6,7,26,11,7,5,7,12
11,8,10,8,6,5,7,10,14,17
12,9,9,6,10,8,7,7,15,12
14,10,6,9,6,5,8,10,17,11
22,10,10,6,6,8,7,8,8,10
